id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication,评论人ID,评论人昵称,评论时间,评论内容,点赞次数
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,1765258427,咖吗是个可爱的胖胖,Sat Mar 02 18:36:31 +0800 2024,"我原装的早丢了，我现在就是混用<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>",16
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,5724271416,漠南的夏天,Sat Mar 02 18:37:03 +0800 2024,"<span class=""url-icon""><img alt=[笑而不语] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heiheihei-5170f2f55c.png"" style=""width:1em; height:1em;"" /></span>秦始皇：当时最后悔的事情就是没能把手机充电口统一了",13
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,6736764089,小琳的达琳,Sat Mar 02 18:36:34 +0800 2024,"真的要把手机充电线统一一下<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>不然一个人就要好几个线",12
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,7407605591,心软甜鸽子,Sat Mar 02 18:37:56 +0800 2024,只要能用的话我就拿来充电 不管是什么,3
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,7528033623,柿饼24p,Sat Mar 02 19:08:51 +0800 2024,uscf不就是吗,1
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,5715355823,甫壮,Sat Mar 02 18:49:47 +0800 2024,只要能充得电方便我都是混着来用,0
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,5384675672,blue可可tea,Sat Mar 02 18:48:14 +0800 2024,长期混用确实后面充电效果不行,0
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,7888530230,留恋往返888,Sat Mar 02 18:46:44 +0800 2024,我的荣耀原装充电器早就坏了现在也是在混着用,0
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,2938467767,新征程水电厂再出发,Sat Mar 02 20:56:18 +0800 2024,"充电而已，能充就成<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>",0
5007546010571412,O3aiZ2oEk,1769228100,长安少侠TOK,#不同品牌手机充电器可以混用吗#，充电协议不一样的话，一般不建议长期混用，偶尔用来救个急也不是不行。不过混用的话，充电效率就会大打折扣，我之前尝试过用华为的充电器给OPPO充，相对来说就比较慢了。要是秦始皇还在的话，充电协议也给统一了的话，出门能省多少事儿，哈哈哈。,,,,不同品牌手机充电器可以混用吗,21,53,521,2024-03-02 18:31,,https://wx1.sinaimg.cn/large/69744744ly1hnctslje1cj20u01bpqcl.jpg,,,陕西,金V,2831145440,关葱葱Cccc,Sat Mar 02 19:44:40 +0800 2024,"华为荣耀混着用<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",1
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,2721651883,宁波打的用户忙,Sat Mar 02 23:15:33 +0800 2024,"晚安💤好梦<span class=""url-icon""><img alt=[月亮] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_yueliang-ec756dd13a.png"" style=""width:1em; height:1em;"" /></span>",2
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,7384017212,无条件偏爱S,Sat Mar 02 22:45:05 +0800 2024,感谢分享,2
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,1764832737,花火Hana_肉体缺乏症,Sat Mar 02 18:46:27 +0800 2024,"来啦<span class=""url-icon""><img alt=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" style=""width:1em; height:1em;"" /></span>",1
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,3320359803,夜汐a,Sun Mar 03 01:53:31 +0800 2024,"晚安<span class=""url-icon""><img alt=[月亮] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_yueliang-ec756dd13a.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[月亮] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_yueliang-ec756dd13a.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[月亮] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_yueliang-ec756dd13a.png"" style=""width:1em; height:1em;"" /></span>",1
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,5047711831,宗银贵,Sun Mar 03 00:10:32 +0800 2024,恰是梦想实现的可能性，才使生活有趣,1
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,6964654761,栗子1020丶,Sat Mar 02 23:43:24 +0800 2024,"<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",1
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,1235564262,此间的山羊,Sat Mar 02 23:42:31 +0800 2024,原来如此,1
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,1354772407,小怂呆啊,Sat Mar 02 23:38:28 +0800 2024,特别关注了,1
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,7779114976,玽鲤,Sat Mar 02 23:36:49 +0800 2024,谢谢博主分享,1
5007535430174224,O3a1V0Jk4,5457077346,IT九熙,#为何手机厂商扎堆做AI#AI手机成为产品标配，尽管真正意义上的AI手机尚未问世，但各大厂商已经纷纷将AI功能作为新产品的标配。华为的Mate60系列、小米的60亿参数级大模型、vivo和OPPO的自研大模型等产品都展示了AI在手机领域的强大威力。市场追踪机构的数据显示，2023年生成式AI智能手机市场份额将占4%，预计到2024年将翻倍增长。AI手机已成为厂商们争相发力的焦点，也被认为是带动手机市场再次繁荣的希望所在。,,,,为何手机厂商扎堆做AI,1,40,104,2024-03-02 17:49,,https://wx3.sinaimg.cn/large/005Xjl6yly1hncsm2bw0pj30qo0qv419.jpg,,,河南,金V,7844425653,鯊魚説,Sat Mar 02 23:30:42 +0800 2024,感谢分享,1
5007506785698892,O39hInUxC,1652436065,南哥说车,小米13u和小米14u虽然长得没啥区别实际体验上还是有很多不同，我简单总结不同1屏幕素质一目了然14更三星13不对比不知道一对比吓一跳2还是屏幕都是曲面屏13u和华为oppovivo这些纯纯一个造型14u更香直面屏，周围过度更平滑314u官方999摄影套装辨识度确实高于13u在机场安检小哥就直接问我南哥14u好用吗相同点1拍照都很优秀了我凡人眼睛看不出发朋友圈有啥不一样除了水印2系统都是一样的8-28-3本身使用体感就没啥区别综合性能绝对是万金油除了体重大了点但是到了这个旗舰，谁体重不大呢不大，说明你不够旗舰！最后，配图是我的15promax送去修一周了，没个回音。不会讹我一台苹果吧？,,,,,2,12,28,2024-03-02 15:55,Xiaomi 13 Ultra,https://wx1.sinaimg.cn/large/627e2c61ly1hncpau0nh5j235s2dcx6q.jpg,,,北京,金V,6438696735,popo猫数码,Sat Mar 02 16:15:53 +0800 2024,所以屏幕素质哪个好，看你描述,0
5007506785698892,O39hInUxC,1652436065,南哥说车,小米13u和小米14u虽然长得没啥区别实际体验上还是有很多不同，我简单总结不同1屏幕素质一目了然14更三星13不对比不知道一对比吓一跳2还是屏幕都是曲面屏13u和华为oppovivo这些纯纯一个造型14u更香直面屏，周围过度更平滑314u官方999摄影套装辨识度确实高于13u在机场安检小哥就直接问我南哥14u好用吗相同点1拍照都很优秀了我凡人眼睛看不出发朋友圈有啥不一样除了水印2系统都是一样的8-28-3本身使用体感就没啥区别综合性能绝对是万金油除了体重大了点但是到了这个旗舰，谁体重不大呢不大，说明你不够旗舰！最后，配图是我的15promax送去修一周了，没个回音。不会讹我一台苹果吧？,,,,,2,12,28,2024-03-02 15:55,Xiaomi 13 Ultra,https://wx1.sinaimg.cn/large/627e2c61ly1hncpau0nh5j235s2dcx6q.jpg,,,北京,金V,2280673454,枸杞子的御用小二,Sat Mar 02 21:01:50 +0800 2024,"我感觉14U实机质感很廉价，中框和塑料似的，一点不像7000的手机，甚至连14都不如<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>！",1
